575, 1/12/2022, 16:00:36.802,0.017628
576, 1/12/2022, 16:00:37.824,0.017627
577, 1/12/2022, 16:00:38.845,0.017627
578, 1/12/2022, 16:00:39.865,0.017627
579, 1/12/2022, 16:00:40.885,0.017628
580, 1/12/2022, 16:00:41.155,0.017626
581, 1/12/2022, 16:00:42.176,0.017625
582, 1/12/2022, 16:00:43.196,0.017626
583, 1/12/2022, 16:00:44.216,0.017625
584, 1/12/2022, 16:00:45.236,0.017625
585, 1/12/2022, 16:00:46.256,0.017627
586, 1/12/2022, 16:00:47.276,0.017626
587, 1/12/2022, 16:00:48.299,0.017626
588, 1/12/2022, 16:00:49.319,0.017625
589, 1/12/2022, 16:00:50.339,0.017624
590, 1/12/2022, 16:00:51.359,0.017623
591, 1/12/2022, 16:00:52.379,0.017626
592, 1/12/2022, 16:00:53.400,0.017624
593, 1/12/2022, 16:00:54.420,0.017625
594, 1/12/2022, 16:00:55.440,0.017624
595, 1/12/2022, 16:00:56.461,0.017624
596, 1/12/2022, 16:00:57.481,0.017624
597, 1/12/2022, 16:00:58.501,0.017625
598, 1/12/2022, 16:00:59.522,0.017624
599, 1/12/2022, 16:01:00.542,0.017624
600, 1/12/2022, 16:01:01.563,0.017623
601, 1/12/2022, 16:01:02.583,0.017624
602, 1/12/2022, 16:01:03.603,0.017624
603, 1/12/2022, 16:01:04.626,0.017625
604, 1/12/2022, 16:01:05.647,0.017623
605, 1/12/2022, 16:01:06.670,0.017623
606, 1/12/2022, 16:01:07.690,0.017623
607, 1/12/2022, 16:01:08.711,0.017623
608, 1/12/2022, 16:01:09.731,0.017624
609, 1/12/2022, 16:01:10.751,0.017625
610, 1/12/2022, 16:01:11.771,0.017625
611, 1/12/2022, 16:01:12.791,0.017625
612, 1/12/2022, 16:01:13.812,0.017626
613, 1/12/2022, 16:01:14.833,0.017625
614, 1/12/2022, 16:01:15.853,0.017626
615, 1/12/2022, 16:01:16.875,0.017626
616, 1/12/2022, 16:01:17.146,0.017628
617, 1/12/2022, 16:01:18.166,0.017625
618, 1/12/2022, 16:01:19.186,0.017626
619, 1/12/2022, 16:01:20.206,0.017626
620, 1/12/2022, 16:01:21.227,0.017627
621, 1/12/2022, 16:01:22.247,0.017627
622, 1/12/2022, 16:01:23.267,0.017626
623, 1/12/2022, 16:01:24.287,0.017627
624, 1/12/2022, 16:01:25.308,0.017627
625, 1/12/2022, 16:01:26.328,0.017628
626, 1/12/2022, 16:01:27.349,0.017628
627, 1/12/2022, 16:01:28.369,0.017628
628, 1/12/2022, 16:01:29.390,0.017629
629, 1/12/2022, 16:01:30.410,0.017628
630, 1/12/2022, 16:01:31.430,0.017628
631, 1/12/2022, 16:01:32.450,0.017628
632, 1/12/2022, 16:01:33.471,0.017631
633, 1/12/2022, 16:01:34.492,0.017632
634, 1/12/2022, 16:01:35.512,0.017631
635, 1/12/2022, 16:01:36.532,0.017631
636, 1/12/2022, 16:01:37.552,0.017632
637, 1/12/2022, 16:01:38.562,0.017632
638, 1/12/2022, 16:01:39.572,0.017633
639, 1/12/2022, 16:01:40.581,0.017632
640, 1/12/2022, 16:01:41.601,0.017632
641, 1/12/2022, 16:01:42.621,0.017632
642, 1/12/2022, 16:01:43.641,0.017632
643, 1/12/2022, 16:01:44.661,0.017632
644, 1/12/2022, 16:01:45.682,0.017632
645, 1/12/2022, 16:01:46.703,0.017631
646, 1/12/2022, 16:01:47.723,0.017631
647, 1/12/2022, 16:01:48.743,0.017632
648, 1/12/2022, 16:01:49.763,0.017632
649, 1/12/2022, 16:01:50.786,0.017632
650, 1/12/2022, 16:01:51.808,0.017633
651, 1/12/2022, 16:01:52.828,0.017632
652, 1/12/2022, 16:01:53.848,0.017631
653, 1/12/2022, 16:01:54.868,0.017633
654, 1/12/2022, 16:01:55.888,0.017633
655, 1/12/2022, 16:01:56.142,0.017633
656, 1/12/2022, 16:01:57.162,0.017633
657, 1/12/2022, 16:01:58.184,0.017633
658, 1/12/2022, 16:01:59.204,0.017634
659, 1/12/2022, 16:02:00.230,0.017633
660, 1/12/2022, 16:02:01.251,0.017634
661, 1/12/2022, 16:02:02.271,0.017633
662, 1/12/2022, 16:02:03.291,0.017632
663, 1/12/2022, 16:02:04.311,0.017633
664, 1/12/2022, 16:02:05.331,0.017633
665, 1/12/2022, 16:02:06.352,0.017633
666, 1/12/2022, 16:02:07.373,0.017633
667, 1/12/2022, 16:02:08.394,0.017633
668, 1/12/2022, 16:02:09.416,0.017634
669, 1/12/2022, 16:02:10.437,0.017634
670, 1/12/2022, 16:02:11.438,0.017635
671, 1/12/2022, 16:02:12.441,0.017635
672, 1/12/2022, 16:02:13.444,0.017635
673, 1/12/2022, 16:02:14.464,0.017635
674, 1/12/2022, 16:02:15.466,0.017636
675, 1/12/2022, 16:02:16.494,0.017634
676, 1/12/2022, 16:02:17.514,0.017634
677, 1/12/2022, 16:02:18.534,0.017635
678, 1/12/2022, 16:02:19.554,0.017635
679, 1/12/2022, 16:02:20.575,0.017637
680, 1/12/2022, 16:02:21.583,0.017637
681, 1/12/2022, 16:02:22.586,0.017637
682, 1/12/2022, 16:02:23.606,0.017636
683, 1/12/2022, 16:02:24.626,0.017636
684, 1/12/2022, 16:02:25.647,0.017637
685, 1/12/2022, 16:02:26.669,0.017637
686, 1/12/2022, 16:02:27.694,0.017637
687, 1/12/2022, 16:02:28.714,0.017637
688, 1/12/2022, 16:02:29.734,0.017636
689, 1/12/2022, 16:02:30.754,0.017636
690, 1/12/2022, 16:02:31.775,0.017637
691, 1/12/2022, 16:02:32.801,0.017637
692, 1/12/2022, 16:02:33.821,0.017636
693, 1/12/2022, 16:02:34.842,0.017636
694, 1/12/2022, 16:02:35.862,0.017635
695, 1/12/2022, 16:02:36.883,0.017636
696, 1/12/2022, 16:02:37.153,0.017636
697, 1/12/2022, 16:02:38.174,0.017636
698, 1/12/2022, 16:02:39.194,0.017637
699, 1/12/2022, 16:02:40.195,0.017638
700, 1/12/2022, 16:02:41.196,0.017638
701, 1/12/2022, 16:02:42.216,0.017637
702, 1/12/2022, 16:02:43.236,0.017637
703, 1/12/2022, 16:02:44.258,0.017638
704, 1/12/2022, 16:02:45.278,0.017638
705, 1/12/2022, 16:02:46.283,0.017639
706, 1/12/2022, 16:02:47.309,0.017638
707, 1/12/2022, 16:02:48.330,0.017638
708, 1/12/2022, 16:02:49.350,0.017638
709, 1/12/2022, 16:02:50.370,0.017637
710, 1/12/2022, 16:02:51.391,0.017638
711, 1/12/2022, 16:02:52.411,0.017637
712, 1/12/2022, 16:02:53.432,0.017636
713, 1/12/2022, 16:02:54.453,0.017636
714, 1/12/2022, 16:02:55.474,0.017637
715, 1/12/2022, 16:02:56.494,0.017637
716, 1/12/2022, 16:02:57.514,0.017636
717, 1/12/2022, 16:02:58.535,0.017635
718, 1/12/2022, 16:02:59.556,0.017635
719, 1/12/2022, 16:03:00.578,0.017635
720, 1/12/2022, 16:03:01.599,0.017634
721, 1/12/2022, 16:03:02.620,0.017635
722, 1/12/2022, 16:03:03.640,0.017633
723, 1/12/2022, 16:03:04.660,0.017635
724, 1/12/2022, 16:03:05.681,0.017634
725, 1/12/2022, 16:03:06.702,0.017633
726, 1/12/2022, 16:03:07.722,0.017634
727, 1/12/2022, 16:03:08.742,0.017634
728, 1/12/2022, 16:03:09.762,0.017633
729, 1/12/2022, 16:03:10.783,0.017634
730, 1/12/2022, 16:03:11.803,0.017635
731, 1/12/2022, 16:03:12.823,0.017634
732, 1/12/2022, 16:03:13.844,0.017635
733, 1/12/2022, 16:03:14.865,0.017635
734, 1/12/2022, 16:03:15.885,0.017634
735, 1/12/2022, 16:03:16.155,0.017633
736, 1/12/2022, 16:03:17.176,0.017634
737, 1/12/2022, 16:03:18.197,0.017634
738, 1/12/2022, 16:03:19.220,0.017632
739, 1/12/2022, 16:03:20.242,0.017633
740, 1/12/2022, 16:03:21.262,0.017633
741, 1/12/2022, 16:03:22.282,0.017633
742, 1/12/2022, 16:03:23.303,0.017633
743, 1/12/2022, 16:03:24.323,0.017632
744, 1/12/2022, 16:03:25.343,0.017634
745, 1/12/2022, 16:03:26.364,0.017634
746, 1/12/2022, 16:03:27.385,0.017634
747, 1/12/2022, 16:03:28.405,0.017633
748, 1/12/2022, 16:03:29.426,0.017632
749, 1/12/2022, 16:03:30.446,0.017633
750, 1/12/2022, 16:03:31.467,0.017633
751, 1/12/2022, 16:03:32.487,0.017633
752, 1/12/2022, 16:03:33.507,0.017634
753, 1/12/2022, 16:03:34.527,0.017632
754, 1/12/2022, 16:03:35.548,0.017632
755, 1/12/2022, 16:03:36.570,0.017633
756, 1/12/2022, 16:03:37.592,0.017634
757, 1/12/2022, 16:03:38.612,0.017633
758, 1/12/2022, 16:03:39.632,0.017632
759, 1/12/2022, 16:03:40.653,0.017633
760, 1/12/2022, 16:03:41.673,0.017633
761, 1/12/2022, 16:03:42.693,0.017633
762, 1/12/2022, 16:03:43.716,0.017634
763, 1/12/2022, 16:03:44.737,0.017634
764, 1/12/2022, 16:03:45.758,0.017634
765, 1/12/2022, 16:03:46.778,0.017634
766, 1/12/2022, 16:03:47.798,0.017634
767, 1/12/2022, 16:03:48.818,0.017634
768, 1/12/2022, 16:03:49.839,0.017633
769, 1/12/2022, 16:03:50.860,0.017635
770, 1/12/2022, 16:03:51.880,0.017633
771, 1/12/2022, 16:03:52.150,0.017633
772, 1/12/2022, 16:03:53.172,0.017633
773, 1/12/2022, 16:03:54.194,0.017634
774, 1/12/2022, 16:03:55.214,0.017634
775, 1/12/2022, 16:03:56.235,0.017634
776, 1/12/2022, 16:03:57.255,0.017634
777, 1/12/2022, 16:03:58.275,0.017634
778, 1/12/2022, 16:03:59.295,0.017634
779, 1/12/2022, 16:04:00.315,0.017634
780, 1/12/2022, 16:04:01.335,0.017634
781, 1/12/2022, 16:04:02.355,0.017635
782, 1/12/2022, 16:04:03.375,0.017634
783, 1/12/2022, 16:04:04.395,0.017634
784, 1/12/2022, 16:04:05.418,0.017635
785, 1/12/2022, 16:04:06.439,0.017635
786, 1/12/2022, 16:04:07.459,0.017635
787, 1/12/2022, 16:04:08.479,0.017634
788, 1/12/2022, 16:04:09.499,0.017635
789, 1/12/2022, 16:04:10.519,0.017635
790, 1/12/2022, 16:04:11.540,0.017635
791, 1/12/2022, 16:04:12.560,0.017637
792, 1/12/2022, 16:04:13.580,0.017636
793, 1/12/2022, 16:04:14.601,0.017635
794, 1/12/2022, 16:04:15.622,0.017637
795, 1/12/2022, 16:04:16.642,0.017636
796, 1/12/2022, 16:04:17.663,0.017635
797, 1/12/2022, 16:04:18.683,0.017636
798, 1/12/2022, 16:04:19.703,0.017636
799, 1/12/2022, 16:04:20.725,0.017637
800, 1/12/2022, 16:04:21.745,0.017637
801, 1/12/2022, 16:04:22.765,0.017636
802, 1/12/2022, 16:04:23.786,0.017637
803, 1/12/2022, 16:04:24.806,0.017636
804, 1/12/2022, 16:04:25.830,0.017637
805, 1/12/2022, 16:04:26.851,0.017636
806, 1/12/2022, 16:04:27.871,0.017636
807, 1/12/2022, 16:04:28.142,0.017637
808, 1/12/2022, 16:04:29.165,0.017637
809, 1/12/2022, 16:04:30.185,0.017635
810, 1/12/2022, 16:04:31.205,0.017636
811, 1/12/2022, 16:04:32.225,0.017636
812, 1/12/2022, 16:04:33.245,0.017637
813, 1/12/2022, 16:04:34.265,0.017637
814, 1/12/2022, 16:04:35.285,0.017636
815, 1/12/2022, 16:04:36.306,0.017637
816, 1/12/2022, 16:04:37.326,0.017635
817, 1/12/2022, 16:04:38.346,0.017636
818, 1/12/2022, 16:04:39.367,0.017638
819, 1/12/2022, 16:04:40.387,0.017637
820, 1/12/2022, 16:04:41.408,0.017637
821, 1/12/2022, 16:04:42.429,0.017637
822, 1/12/2022, 16:04:43.450,0.017637
823, 1/12/2022, 16:04:44.470,0.017637
824, 1/12/2022, 16:04:45.490,0.017638
825, 1/12/2022, 16:04:46.512,0.017636
826, 1/12/2022, 16:04:47.532,0.017637
827, 1/12/2022, 16:04:48.553,0.017636
828, 1/12/2022, 16:04:49.575,0.017636
829, 1/12/2022, 16:04:50.596,0.017637
830, 1/12/2022, 16:04:51.616,0.017636
831, 1/12/2022, 16:04:52.637,0.017637
832, 1/12/2022, 16:04:53.659,0.017636
833, 1/12/2022, 16:04:54.680,0.017636
834, 1/12/2022, 16:04:55.700,0.017637
835, 1/12/2022, 16:04:56.720,0.017638
836, 1/12/2022, 16:04:57.742,0.017636
837, 1/12/2022, 16:04:58.763,0.017637
838, 1/12/2022, 16:04:59.783,0.017637
839, 1/12/2022, 16:05:00.804,0.017636
840, 1/12/2022, 16:05:01.825,0.017637
841, 1/12/2022, 16:05:02.845,0.017636
842, 1/12/2022, 16:05:03.866,0.017636
843, 1/12/2022, 16:05:04.887,0.017637
844, 1/12/2022, 16:05:05.158,0.017637
845, 1/12/2022, 16:05:06.179,0.017637
846, 1/12/2022, 16:05:07.201,0.017636
847, 1/12/2022, 16:05:08.222,0.017639
848, 1/12/2022, 16:05:09.242,0.017637
849, 1/12/2022, 16:05:10.262,0.017637
850, 1/12/2022, 16:05:11.282,0.017636
851, 1/12/2022, 16:05:12.303,0.017636
852, 1/12/2022, 16:05:13.324,0.017636
853, 1/12/2022, 16:05:14.345,0.017636
854, 1/12/2022, 16:05:15.366,0.017636
855, 1/12/2022, 16:05:16.386,0.017636
856, 1/12/2022, 16:05:17.407,0.017636
857, 1/12/2022, 16:05:18.428,0.017636
858, 1/12/2022, 16:05:19.449,0.017636
859, 1/12/2022, 16:05:20.469,0.017635
860, 1/12/2022, 16:05:21.494,0.017637
861, 1/12/2022, 16:05:22.515,0.017636
862, 1/12/2022, 16:05:23.535,0.017635
863, 1/12/2022, 16:05:24.556,0.017635
864, 1/12/2022, 16:05:25.576,0.017634
865, 1/12/2022, 16:05:26.596,0.017634
866, 1/12/2022, 16:05:27.616,0.017635
867, 1/12/2022, 16:05:28.636,0.017635
868, 1/12/2022, 16:05:29.657,0.017636
869, 1/12/2022, 16:05:30.678,0.017635
870, 1/12/2022, 16:05:31.698,0.017636
871, 1/12/2022, 16:05:32.719,0.017634
872, 1/12/2022, 16:05:33.740,0.017636
873, 1/12/2022, 16:05:34.761,0.017635
874, 1/12/2022, 16:05:35.782,0.017635
875, 1/12/2022, 16:05:36.803,0.017635
876, 1/12/2022, 16:05:37.823,0.017635
877, 1/12/2022, 16:05:38.844,0.017635
878, 1/12/2022, 16:05:39.865,0.017633
879, 1/12/2022, 16:05:40.886,0.017633
880, 1/12/2022, 16:05:41.157,0.017632
881, 1/12/2022, 16:05:42.177,0.017633
882, 1/12/2022, 16:05:43.198,0.017633
883, 1/12/2022, 16:05:44.219,0.017632
884, 1/12/2022, 16:05:45.239,0.017634
885, 1/12/2022, 16:05:46.260,0.017634
886, 1/12/2022, 16:05:47.280,0.017633
887, 1/12/2022, 16:05:48.301,0.017634
888, 1/12/2022, 16:05:49.322,0.017634
889, 1/12/2022, 16:05:50.343,0.017635
890, 1/12/2022, 16:05:51.363,0.017634
891, 1/12/2022, 16:05:52.383,0.017634
892, 1/12/2022, 16:05:53.403,0.017634
893, 1/12/2022, 16:05:54.423,0.017635
894, 1/12/2022, 16:05:55.444,0.017637
895, 1/12/2022, 16:05:56.466,0.017635
896, 1/12/2022, 16:05:57.486,0.017636
897, 1/12/2022, 16:05:58.507,0.017634
898, 1/12/2022, 16:05:59.527,0.017636
899, 1/12/2022, 16:06:00.547,0.017635
900, 1/12/2022, 16:06:01.568,0.017635
901, 1/12/2022, 16:06:02.588,0.017635
902, 1/12/2022, 16:06:03.609,0.017634
903, 1/12/2022, 16:06:04.630,0.017635
904, 1/12/2022, 16:06:05.650,0.017633
905, 1/12/2022, 16:06:06.670,0.017635
906, 1/12/2022, 16:06:07.690,0.017634
907, 1/12/2022, 16:06:08.710,0.017634
908, 1/12/2022, 16:06:09.731,0.017633
909, 1/12/2022, 16:06:10.752,0.017634
910, 1/12/2022, 16:06:11.772,0.017633
911, 1/12/2022, 16:06:12.792,0.017633
912, 1/12/2022, 16:06:13.814,0.017633
913, 1/12/2022, 16:06:14.834,0.017632
914, 1/12/2022, 16:06:15.855,0.017632
915, 1/12/2022, 16:06:16.877,0.017631
916, 1/12/2022, 16:06:17.148,0.01763
917, 1/12/2022, 16:06:18.168,0.017631
918, 1/12/2022, 16:06:19.188,0.01763
919, 1/12/2022, 16:06:20.208,0.017631
920, 1/12/2022, 16:06:21.229,0.017631
921, 1/12/2022, 16:06:22.250,0.01763
922, 1/12/2022, 16:06:23.270,0.017631
923, 1/12/2022, 16:06:24.291,0.017632
924, 1/12/2022, 16:06:25.311,0.017631
925, 1/12/2022, 16:06:26.332,0.017631
926, 1/12/2022, 16:06:27.352,0.017631
927, 1/12/2022, 16:06:28.376,0.017631
928, 1/12/2022, 16:06:29.397,0.017631
929, 1/12/2022, 16:06:30.418,0.017631
930, 1/12/2022, 16:06:31.439,0.017631
931, 1/12/2022, 16:06:32.461,0.017631
932, 1/12/2022, 16:06:33.482,0.01763
933, 1/12/2022, 16:06:34.502,0.017631
934, 1/12/2022, 16:06:35.522,0.017632
935, 1/12/2022, 16:06:36.543,0.017632
936, 1/12/2022, 16:06:37.563,0.017631
937, 1/12/2022, 16:06:38.586,0.017633
938, 1/12/2022, 16:06:39.607,0.017632
939, 1/12/2022, 16:06:40.628,0.017632
940, 1/12/2022, 16:06:41.649,0.017632
941, 1/12/2022, 16:06:42.669,0.017632
942, 1/12/2022, 16:06:43.689,0.017632
943, 1/12/2022, 16:06:44.709,0.017632
944, 1/12/2022, 16:06:45.729,0.017633
945, 1/12/2022, 16:06:46.749,0.017632
946, 1/12/2022, 16:06:47.769,0.017632
947, 1/12/2022, 16:06:48.794,0.017631
948, 1/12/2022, 16:06:49.815,0.017633
949, 1/12/2022, 16:06:50.835,0.017632
950, 1/12/2022, 16:06:51.856,0.017633
951, 1/12/2022, 16:06:52.877,0.017632
952, 1/12/2022, 16:06:53.148,0.017631
953, 1/12/2022, 16:06:54.168,0.017632
954, 1/12/2022, 16:06:55.189,0.017632
955, 1/12/2022, 16:06:56.209,0.017631
956, 1/12/2022, 16:06:57.230,0.017631
957, 1/12/2022, 16:06:58.250,0.017631
958, 1/12/2022, 16:06:59.271,0.01763
959, 1/12/2022, 16:07:00.292,0.01763
960, 1/12/2022, 16:07:01.312,0.01763
961, 1/12/2022, 16:07:02.332,0.01763
962, 1/12/2022, 16:07:03.352,0.017629
963, 1/12/2022, 16:07:04.372,0.017629
964, 1/12/2022, 16:07:05.392,0.017629
965, 1/12/2022, 16:07:06.413,0.017627
966, 1/12/2022, 16:07:07.434,0.017627
967, 1/12/2022, 16:07:08.455,0.017628
968, 1/12/2022, 16:07:09.476,0.017628
969, 1/12/2022, 16:07:10.496,0.017627
970, 1/12/2022, 16:07:11.518,0.017628
971, 1/12/2022, 16:07:12.539,0.017627
972, 1/12/2022, 16:07:13.560,0.017627
973, 1/12/2022, 16:07:14.583,0.017627
974, 1/12/2022, 16:07:15.603,0.017629
975, 1/12/2022, 16:07:16.624,0.017627
976, 1/12/2022, 16:07:17.646,0.017626
977, 1/12/2022, 16:07:18.667,0.017628
978, 1/12/2022, 16:07:19.688,0.017627
979, 1/12/2022, 16:07:20.711,0.017626
980, 1/12/2022, 16:07:21.732,0.017628
981, 1/12/2022, 16:07:22.754,0.017628
982, 1/12/2022, 16:07:23.776,0.017628
983, 1/12/2022, 16:07:24.797,0.017628
984, 1/12/2022, 16:07:25.817,0.017627
985, 1/12/2022, 16:07:26.837,0.017627
986, 1/12/2022, 16:07:27.858,0.017628
987, 1/12/2022, 16:07:28.880,0.017628
988, 1/12/2022, 16:07:29.151,0.017627
989, 1/12/2022, 16:07:30.172,0.017629
990, 1/12/2022, 16:07:31.193,0.017628
991, 1/12/2022, 16:07:32.213,0.017628
992, 1/12/2022, 16:07:33.234,0.017628
993, 1/12/2022, 16:07:34.256,0.017628
994, 1/12/2022, 16:07:35.276,0.017627
995, 1/12/2022, 16:07:36.297,0.017628
996, 1/12/2022, 16:07:37.318,0.017628
997, 1/12/2022, 16:07:38.338,0.017628
998, 1/12/2022, 16:07:39.358,0.017629
999, 1/12/2022, 16:07:40.379,0.017629
1000, 1/12/2022, 16:07:41.400,0.01763
1001, 1/12/2022, 16:07:42.420,0.017629
1002, 1/12/2022, 16:07:43.441,0.01763
1003, 1/12/2022, 16:07:44.462,0.017629
1004, 1/12/2022, 16:07:45.483,0.017629
1005, 1/12/2022, 16:07:46.503,0.017629
1006, 1/12/2022, 16:07:47.523,0.017629
1007, 1/12/2022, 16:07:48.543,0.017628
1008, 1/12/2022, 16:07:49.565,0.01763
1009, 1/12/2022, 16:07:50.585,0.017629
1010, 1/12/2022, 16:07:51.606,0.017628
1011, 1/12/2022, 16:07:52.628,0.017629
1012, 1/12/2022, 16:07:53.648,0.017628
1013, 1/12/2022, 16:07:54.669,0.017627
1014, 1/12/2022, 16:07:55.689,0.017628
1015, 1/12/2022, 16:07:56.710,0.017628
1016, 1/12/2022, 16:07:57.735,0.017628
1017, 1/12/2022, 16:07:58.757,0.017629
1018, 1/12/2022, 16:07:59.777,0.017629
1019, 1/12/2022, 16:08:00.797,0.01763
1020, 1/12/2022, 16:08:01.817,0.01763
1021, 1/12/2022, 16:08:02.837,0.01763
1022, 1/12/2022, 16:08:03.858,0.017631
1023, 1/12/2022, 16:08:04.879,0.01763
1024, 1/12/2022, 16:08:05.151,0.01763
1025, 1/12/2022, 16:08:06.173,0.01763
1026, 1/12/2022, 16:08:07.194,0.017631
1027, 1/12/2022, 16:08:08.215,0.017631
1028, 1/12/2022, 16:08:09.235,0.017632
1029, 1/12/2022, 16:08:10.256,0.017632
1030, 1/12/2022, 16:08:11.277,0.017633
1031, 1/12/2022, 16:08:12.297,0.017634
1032, 1/12/2022, 16:08:13.317,0.017634
1033, 1/12/2022, 16:08:14.337,0.017634
1034, 1/12/2022, 16:08:15.358,0.017635
1035, 1/12/2022, 16:08:16.381,0.017634
1036, 1/12/2022, 16:08:17.406,0.017634
1037, 1/12/2022, 16:08:18.430,0.017636
1038, 1/12/2022, 16:08:19.451,0.017633
1039, 1/12/2022, 16:08:20.473,0.017633
1040, 1/12/2022, 16:08:21.495,0.017634
1041, 1/12/2022, 16:08:22.516,0.017634
1042, 1/12/2022, 16:08:23.536,0.017634
1043, 1/12/2022, 16:08:24.557,0.017635
1044, 1/12/2022, 16:08:25.577,0.017636
1045, 1/12/2022, 16:08:26.597,0.017635
1046, 1/12/2022, 16:08:27.618,0.017634
1047, 1/12/2022, 16:08:28.638,0.017636
1048, 1/12/2022, 16:08:29.659,0.017637
1049, 1/12/2022, 16:08:30.680,0.017638
1050, 1/12/2022, 16:08:31.701,0.017639
1051, 1/12/2022, 16:08:32.722,0.017639
1052, 1/12/2022, 16:08:33.724,0.017637
1053, 1/12/2022, 16:08:34.745,0.017637
1054, 1/12/2022, 16:08:35.766,0.017637
1055, 1/12/2022, 16:08:36.787,0.017637
1056, 1/12/2022, 16:08:37.808,0.017637
1057, 1/12/2022, 16:08:38.829,0.017637
1058, 1/12/2022, 16:08:39.850,0.017637
1059, 1/12/2022, 16:08:40.871,0.017636
1060, 1/12/2022, 16:08:41.142,0.017636
1061, 1/12/2022, 16:08:42.163,0.017636
1062, 1/12/2022, 16:08:43.184,0.017637
1063, 1/12/2022, 16:08:44.205,0.017638
1064, 1/12/2022, 16:08:45.226,0.017637
1065, 1/12/2022, 16:08:46.248,0.017638
1066, 1/12/2022, 16:08:47.269,0.017638
1067, 1/12/2022, 16:08:48.292,0.017637
1068, 1/12/2022, 16:08:49.312,0.017639
1069, 1/12/2022, 16:08:50.332,0.017637
1070, 1/12/2022, 16:08:51.353,0.017639
1071, 1/12/2022, 16:08:52.373,0.017638
1072, 1/12/2022, 16:08:53.394,0.017639
1073, 1/12/2022, 16:08:54.423,0.017638
1074, 1/12/2022, 16:08:55.445,0.017639
1075, 1/12/2022, 16:08:56.467,0.017638
1076, 1/12/2022, 16:08:57.488,0.017639
1077, 1/12/2022, 16:08:58.510,0.01764
1078, 1/12/2022, 16:08:59.513,0.017639
1079, 1/12/2022, 16:09:00.535,0.017639
1080, 1/12/2022, 16:09:01.556,0.01764
1081, 1/12/2022, 16:09:02.577,0.017639
1082, 1/12/2022, 16:09:03.598,0.01764
1083, 1/12/2022, 16:09:04.619,0.017639
1084, 1/12/2022, 16:09:05.640,0.01764
1085, 1/12/2022, 16:09:06.669,0.01764
1086, 1/12/2022, 16:09:07.698,0.017641
1087, 1/12/2022, 16:09:08.701,0.017642
1088, 1/12/2022, 16:09:09.702,0.017643
1089, 1/12/2022, 16:09:10.706,0.017643
1090, 1/12/2022, 16:09:11.727,0.017642
1091, 1/12/2022, 16:09:12.748,0.017643
1092, 1/12/2022, 16:09:13.755,0.017644
1093, 1/12/2022, 16:09:14.758,0.017644
1094, 1/12/2022, 16:09:15.779,0.017643
1095, 1/12/2022, 16:09:16.800,0.017643
1096, 1/12/2022, 16:09:17.821,0.017645
1097, 1/12/2022, 16:09:18.822,0.017643
1098, 1/12/2022, 16:09:19.842,0.017643
1099, 1/12/2022, 16:09:20.862,0.017643
1100, 1/12/2022, 16:09:21.882,0.017643
1101, 1/12/2022, 16:09:22.152,0.017644
1102, 1/12/2022, 16:09:23.172,0.017642
1103, 1/12/2022, 16:09:24.196,0.017641
1104, 1/12/2022, 16:09:25.220,0.01764
1105, 1/12/2022, 16:09:26.247,0.017641
1106, 1/12/2022, 16:09:27.268,0.017641
1107, 1/12/2022, 16:09:28.289,0.017641
1108, 1/12/2022, 16:09:29.309,0.017641
1109, 1/12/2022, 16:09:30.329,0.017641
1110, 1/12/2022, 16:09:31.349,0.01764
1111, 1/12/2022, 16:09:32.370,0.01764
1112, 1/12/2022, 16:09:33.391,0.017641
1113, 1/12/2022, 16:09:34.411,0.01764
1114, 1/12/2022, 16:09:35.431,0.017641
1115, 1/12/2022, 16:09:36.452,0.017641
1116, 1/12/2022, 16:09:37.472,0.017641
1117, 1/12/2022, 16:09:38.492,0.017641
1118, 1/12/2022, 16:09:39.513,0.017639
1119, 1/12/2022, 16:09:40.534,0.01764
1120, 1/12/2022, 16:09:41.554,0.017639
1121, 1/12/2022, 16:09:42.575,0.017641
1122, 1/12/2022, 16:09:43.597,0.017641
1123, 1/12/2022, 16:09:44.617,0.01764
1124, 1/12/2022, 16:09:45.637,0.017642
1125, 1/12/2022, 16:09:46.658,0.017642
1126, 1/12/2022, 16:09:47.679,0.017642
1127, 1/12/2022, 16:09:48.700,0.017641
1128, 1/12/2022, 16:09:49.721,0.017641
1129, 1/12/2022, 16:09:50.742,0.017641
1130, 1/12/2022, 16:09:51.762,0.01764
1131, 1/12/2022, 16:09:52.783,0.017641
1132, 1/12/2022, 16:09:53.805,0.01764
1133, 1/12/2022, 16:09:54.826,0.017641
1134, 1/12/2022, 16:09:55.847,0.017641
1135, 1/12/2022, 16:09:56.868,0.01764
1136, 1/12/2022, 16:09:57.888,0.01764
1137, 1/12/2022, 16:09:58.159,0.017638
1138, 1/12/2022, 16:09:59.179,0.01764
1139, 1/12/2022, 16:10:00.199,0.017639
1140, 1/12/2022, 16:10:01.221,0.01764
1141, 1/12/2022, 16:10:02.244,0.01764
1142, 1/12/2022, 16:10:03.265,0.017639
1143, 1/12/2022, 16:10:04.285,0.017639
1144, 1/12/2022, 16:10:05.306,0.017639
1145, 1/12/2022, 16:10:06.327,0.01764
1146, 1/12/2022, 16:10:07.348,0.01764
1147, 1/12/2022, 16:10:08.369,0.01764
1148, 1/12/2022, 16:10:09.390,0.01764
1149, 1/12/2022, 16:10:10.411,0.01764
1150, 1/12/2022, 16:10:11.431,0.017639
1151, 1/12/2022, 16:10:12.453,0.017641
