Optical Power Monitor
3.0.3723.540
Delimiter Used: , ','

Start of Measurement , 1/12/2022 14:50:17
Sample Interval , 1 s
, PM101A 201111523
Type, PM101A
Serialnumber, M00553791
Sensor, S121C
SensorSerialnumber, 201111523
Wavelength / Responsivity, 830 nm

,,,PM101A 201111523, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 1/12/2022, 14:50:17.129,0.01751
1, 1/12/2022, 14:50:18.540,0.017509
2, 1/12/2022, 14:50:19.548,0.01751
3, 1/12/2022, 14:50:20.574,0.017509
4, 1/12/2022, 14:50:21.596,0.017508
5, 1/12/2022, 14:50:22.623,0.017508
6, 1/12/2022, 14:50:23.637,0.017509
7, 1/12/2022, 14:50:24.657,0.017508
8, 1/12/2022, 14:50:25.677,0.017507
9, 1/12/2022, 14:50:26.703,0.017507
10, 1/12/2022, 14:50:27.704,0.017507
11, 1/12/2022, 14:50:28.732,0.017507
12, 1/12/2022, 14:50:29.753,0.017508
13, 1/12/2022, 14:50:30.773,0.017507
14, 1/12/2022, 14:50:31.793,0.017508
15, 1/12/2022, 14:50:32.813,0.017507
16, 1/12/2022, 14:50:33.833,0.017505
17, 1/12/2022, 14:50:34.862,0.017506
18, 1/12/2022, 14:50:35.882,0.017505
19, 1/12/2022, 14:50:36.133,0.017506
20, 1/12/2022, 14:50:37.153,0.017506
21, 1/12/2022, 14:50:38.173,0.017505
22, 1/12/2022, 14:50:39.193,0.017505
23, 1/12/2022, 14:50:40.213,0.017507
24, 1/12/2022, 14:50:41.233,0.017504
25, 1/12/2022, 14:50:42.236,0.017504
26, 1/12/2022, 14:50:43.256,0.017505
27, 1/12/2022, 14:50:44.276,0.017505
28, 1/12/2022, 14:50:45.296,0.017504
29, 1/12/2022, 14:50:46.323,0.017505
30, 1/12/2022, 14:50:47.343,0.017504
31, 1/12/2022, 14:50:48.363,0.017505
32, 1/12/2022, 14:50:49.383,0.017504
33, 1/12/2022, 14:50:50.403,0.017504
34, 1/12/2022, 14:50:51.432,0.017503
35, 1/12/2022, 14:50:52.461,0.017503
36, 1/12/2022, 14:50:53.482,0.017503
37, 1/12/2022, 14:50:54.502,0.017504
38, 1/12/2022, 14:50:55.522,0.017504
39, 1/12/2022, 14:50:56.542,0.017503
40, 1/12/2022, 14:50:57.562,0.017503
41, 1/12/2022, 14:50:58.582,0.017503
42, 1/12/2022, 14:50:59.602,0.017502
43, 1/12/2022, 14:51:00.602,0.017504
44, 1/12/2022, 14:51:01.622,0.017503
45, 1/12/2022, 14:51:02.642,0.017504
46, 1/12/2022, 14:51:03.663,0.017502
47, 1/12/2022, 14:51:04.683,0.017502
48, 1/12/2022, 14:51:05.703,0.017502
49, 1/12/2022, 14:51:06.723,0.017503
50, 1/12/2022, 14:51:07.744,0.017501
51, 1/12/2022, 14:51:08.746,0.017502
52, 1/12/2022, 14:51:09.766,0.017502
53, 1/12/2022, 14:51:10.786,0.0175
54, 1/12/2022, 14:51:11.812,0.017501
55, 1/12/2022, 14:51:12.832,0.017499
56, 1/12/2022, 14:51:13.839,0.017499
57, 1/12/2022, 14:51:14.859,0.017501
58, 1/12/2022, 14:51:15.879,0.017501
59, 1/12/2022, 14:51:16.149,0.017498
60, 1/12/2022, 14:51:17.177,0.017498
61, 1/12/2022, 14:51:18.197,0.017499
62, 1/12/2022, 14:51:19.217,0.017498
63, 1/12/2022, 14:51:20.237,0.017499
64, 1/12/2022, 14:51:21.258,0.017499
65, 1/12/2022, 14:51:22.278,0.017498
66, 1/12/2022, 14:51:23.298,0.017499
67, 1/12/2022, 14:51:24.318,0.017498
68, 1/12/2022, 14:51:25.338,0.017498
69, 1/12/2022, 14:51:26.358,0.017498
70, 1/12/2022, 14:51:27.378,0.017497
71, 1/12/2022, 14:51:28.404,0.017496
72, 1/12/2022, 14:51:29.405,0.017498
73, 1/12/2022, 14:51:30.425,0.017497
74, 1/12/2022, 14:51:31.445,0.017497
75, 1/12/2022, 14:51:32.465,0.017497
76, 1/12/2022, 14:51:33.485,0.017498
77, 1/12/2022, 14:51:34.505,0.017496
78, 1/12/2022, 14:51:35.525,0.017496
79, 1/12/2022, 14:51:36.545,0.017497
80, 1/12/2022, 14:51:37.566,0.017497
81, 1/12/2022, 14:51:38.587,0.017497
82, 1/12/2022, 14:51:39.607,0.017496
83, 1/12/2022, 14:51:40.610,0.017495
84, 1/12/2022, 14:51:41.637,0.017496
85, 1/12/2022, 14:51:42.657,0.017496
86, 1/12/2022, 14:51:43.677,0.017496
87, 1/12/2022, 14:51:44.697,0.017496
88, 1/12/2022, 14:51:45.717,0.017495
89, 1/12/2022, 14:51:46.717,0.017496
90, 1/12/2022, 14:51:47.737,0.017495
91, 1/12/2022, 14:51:48.757,0.017496
92, 1/12/2022, 14:51:49.777,0.017495
93, 1/12/2022, 14:51:50.797,0.017493
94, 1/12/2022, 14:51:51.800,0.017494
95, 1/12/2022, 14:51:52.823,0.017494
96, 1/12/2022, 14:51:53.843,0.017495
97, 1/12/2022, 14:51:54.863,0.017494
98, 1/12/2022, 14:51:55.884,0.017495
99, 1/12/2022, 14:51:56.154,0.017496
100, 1/12/2022, 14:51:57.174,0.017494
101, 1/12/2022, 14:51:58.194,0.017494
102, 1/12/2022, 14:51:59.214,0.017495
103, 1/12/2022, 14:52:00.234,0.017494
104, 1/12/2022, 14:52:01.254,0.017494
105, 1/12/2022, 14:52:02.274,0.017494
106, 1/12/2022, 14:52:03.294,0.017494
107, 1/12/2022, 14:52:04.314,0.017494
108, 1/12/2022, 14:52:05.334,0.017494
109, 1/12/2022, 14:52:06.354,0.017494
110, 1/12/2022, 14:52:07.374,0.017496
111, 1/12/2022, 14:52:08.394,0.017495
112, 1/12/2022, 14:52:09.414,0.017494
113, 1/12/2022, 14:52:10.434,0.017494
114, 1/12/2022, 14:52:11.454,0.017495
115, 1/12/2022, 14:52:12.474,0.017495
116, 1/12/2022, 14:52:13.495,0.017495
117, 1/12/2022, 14:52:14.515,0.017495
118, 1/12/2022, 14:52:15.535,0.017494
119, 1/12/2022, 14:52:16.555,0.017493
120, 1/12/2022, 14:52:17.555,0.017494
121, 1/12/2022, 14:52:18.575,0.017494
122, 1/12/2022, 14:52:19.595,0.017494
123, 1/12/2022, 14:52:20.615,0.017493
124, 1/12/2022, 14:52:21.635,0.017494
125, 1/12/2022, 14:52:22.655,0.017494
126, 1/12/2022, 14:52:23.675,0.017493
127, 1/12/2022, 14:52:24.677,0.017494
128, 1/12/2022, 14:52:25.697,0.017492
129, 1/12/2022, 14:52:26.726,0.017492
130, 1/12/2022, 14:52:27.746,0.017493
131, 1/12/2022, 14:52:28.766,0.017492
132, 1/12/2022, 14:52:29.768,0.017491
133, 1/12/2022, 14:52:30.796,0.017491
134, 1/12/2022, 14:52:31.816,0.017491
135, 1/12/2022, 14:52:32.836,0.017489
136, 1/12/2022, 14:52:33.862,0.017489
137, 1/12/2022, 14:52:34.864,0.017489
138, 1/12/2022, 14:52:35.890,0.017487
139, 1/12/2022, 14:52:36.142,0.017489
140, 1/12/2022, 14:52:37.162,0.017489
141, 1/12/2022, 14:52:38.182,0.017487
142, 1/12/2022, 14:52:39.202,0.017489
143, 1/12/2022, 14:52:40.222,0.017488
144, 1/12/2022, 14:52:41.242,0.017489
145, 1/12/2022, 14:52:42.262,0.017488
146, 1/12/2022, 14:52:43.282,0.017489
147, 1/12/2022, 14:52:44.302,0.017488
148, 1/12/2022, 14:52:45.322,0.017487
149, 1/12/2022, 14:52:46.347,0.017487
150, 1/12/2022, 14:52:47.367,0.017486
151, 1/12/2022, 14:52:48.393,0.017487
152, 1/12/2022, 14:52:49.413,0.017488
153, 1/12/2022, 14:52:50.433,0.017488
154, 1/12/2022, 14:52:51.453,0.017487
155, 1/12/2022, 14:52:52.473,0.017487
156, 1/12/2022, 14:52:53.493,0.017488
157, 1/12/2022, 14:52:54.513,0.017488
158, 1/12/2022, 14:52:55.534,0.017486
159, 1/12/2022, 14:52:56.554,0.017488
160, 1/12/2022, 14:52:57.576,0.017488
161, 1/12/2022, 14:52:58.596,0.017488
162, 1/12/2022, 14:52:59.616,0.017488
163, 1/12/2022, 14:53:00.636,0.017487
164, 1/12/2022, 14:53:01.656,0.017487
165, 1/12/2022, 14:53:02.676,0.017487
166, 1/12/2022, 14:53:03.699,0.017487
167, 1/12/2022, 14:53:04.719,0.017487
168, 1/12/2022, 14:53:05.740,0.017487
169, 1/12/2022, 14:53:06.760,0.017486
170, 1/12/2022, 14:53:07.780,0.017486
171, 1/12/2022, 14:53:08.800,0.017484
172, 1/12/2022, 14:53:09.829,0.017486
173, 1/12/2022, 14:53:10.849,0.017485
174, 1/12/2022, 14:53:11.869,0.017485
175, 1/12/2022, 14:53:12.889,0.017486
176, 1/12/2022, 14:53:13.159,0.017485
177, 1/12/2022, 14:53:14.179,0.017486
178, 1/12/2022, 14:53:15.199,0.017487
179, 1/12/2022, 14:53:16.219,0.017485
180, 1/12/2022, 14:53:17.239,0.017487
181, 1/12/2022, 14:53:18.259,0.017486
182, 1/12/2022, 14:53:19.279,0.017486
183, 1/12/2022, 14:53:20.299,0.017485
184, 1/12/2022, 14:53:21.319,0.017486
185, 1/12/2022, 14:53:22.339,0.017485
186, 1/12/2022, 14:53:23.360,0.017487
187, 1/12/2022, 14:53:24.380,0.017487
188, 1/12/2022, 14:53:25.400,0.017485
189, 1/12/2022, 14:53:26.420,0.017486
190, 1/12/2022, 14:53:27.440,0.017487
191, 1/12/2022, 14:53:28.460,0.017486
192, 1/12/2022, 14:53:29.480,0.017487
193, 1/12/2022, 14:53:30.500,0.017486
194, 1/12/2022, 14:53:31.520,0.017486
195, 1/12/2022, 14:53:32.540,0.017487
196, 1/12/2022, 14:53:33.560,0.017487
197, 1/12/2022, 14:53:34.581,0.017487
198, 1/12/2022, 14:53:35.601,0.017486
199, 1/12/2022, 14:53:36.621,0.017487
200, 1/12/2022, 14:53:37.641,0.017486
201, 1/12/2022, 14:53:38.661,0.017486
202, 1/12/2022, 14:53:39.681,0.017485
203, 1/12/2022, 14:53:40.703,0.017487
204, 1/12/2022, 14:53:41.723,0.017486
205, 1/12/2022, 14:53:42.743,0.017487
206, 1/12/2022, 14:53:43.763,0.017486
207, 1/12/2022, 14:53:44.783,0.017486
208, 1/12/2022, 14:53:45.803,0.017486
209, 1/12/2022, 14:53:46.823,0.017485
210, 1/12/2022, 14:53:47.843,0.017486
211, 1/12/2022, 14:53:48.863,0.017485
212, 1/12/2022, 14:53:49.883,0.017484
213, 1/12/2022, 14:53:50.163,0.017487
214, 1/12/2022, 14:53:51.183,0.017485
215, 1/12/2022, 14:53:52.203,0.017487
216, 1/12/2022, 14:53:53.223,0.017485
217, 1/12/2022, 14:53:54.243,0.017486
218, 1/12/2022, 14:53:55.263,0.017483
219, 1/12/2022, 14:53:56.269,0.017485
220, 1/12/2022, 14:53:57.289,0.017484
221, 1/12/2022, 14:53:58.310,0.017484
222, 1/12/2022, 14:53:59.330,0.017483
223, 1/12/2022, 14:54:00.356,0.017485
224, 1/12/2022, 14:54:01.376,0.017484
225, 1/12/2022, 14:54:02.396,0.017484
226, 1/12/2022, 14:54:03.416,0.017486
227, 1/12/2022, 14:54:04.436,0.017485
228, 1/12/2022, 14:54:05.456,0.017486
229, 1/12/2022, 14:54:06.476,0.017484
230, 1/12/2022, 14:54:07.496,0.017484
231, 1/12/2022, 14:54:08.516,0.017483
232, 1/12/2022, 14:54:09.536,0.017484
233, 1/12/2022, 14:54:10.556,0.017484
234, 1/12/2022, 14:54:11.576,0.017484
235, 1/12/2022, 14:54:12.596,0.017485
236, 1/12/2022, 14:54:13.616,0.017483
237, 1/12/2022, 14:54:14.636,0.017485
238, 1/12/2022, 14:54:15.657,0.017484
239, 1/12/2022, 14:54:16.677,0.017485
240, 1/12/2022, 14:54:17.697,0.017485
241, 1/12/2022, 14:54:18.717,0.017485
242, 1/12/2022, 14:54:19.737,0.017485
243, 1/12/2022, 14:54:20.757,0.017485
244, 1/12/2022, 14:54:21.777,0.017485
245, 1/12/2022, 14:54:22.797,0.017486
246, 1/12/2022, 14:54:23.817,0.017485
247, 1/12/2022, 14:54:24.837,0.017484
248, 1/12/2022, 14:54:25.857,0.017485
249, 1/12/2022, 14:54:26.877,0.017485
250, 1/12/2022, 14:54:27.147,0.017482
251, 1/12/2022, 14:54:28.151,0.017485
252, 1/12/2022, 14:54:29.171,0.017485
253, 1/12/2022, 14:54:30.191,0.017486
254, 1/12/2022, 14:54:31.211,0.017484
255, 1/12/2022, 14:54:32.231,0.017485
256, 1/12/2022, 14:54:33.252,0.017485
257, 1/12/2022, 14:54:34.272,0.017485
258, 1/12/2022, 14:54:35.292,0.017484
259, 1/12/2022, 14:54:36.312,0.017485
260, 1/12/2022, 14:54:37.332,0.017486
261, 1/12/2022, 14:54:38.352,0.017487
262, 1/12/2022, 14:54:39.372,0.017487
263, 1/12/2022, 14:54:40.392,0.017489
264, 1/12/2022, 14:54:41.412,0.017488
265, 1/12/2022, 14:54:42.432,0.017487
266, 1/12/2022, 14:54:43.452,0.017489
267, 1/12/2022, 14:54:44.472,0.017489
268, 1/12/2022, 14:54:45.492,0.017488
269, 1/12/2022, 14:54:46.512,0.01749
270, 1/12/2022, 14:54:47.532,0.017489
271, 1/12/2022, 14:54:48.552,0.017492
272, 1/12/2022, 14:54:49.572,0.017491
273, 1/12/2022, 14:54:50.593,0.017491
274, 1/12/2022, 14:54:51.613,0.01749
275, 1/12/2022, 14:54:52.633,0.017491
276, 1/12/2022, 14:54:53.653,0.017492
277, 1/12/2022, 14:54:54.673,0.017492
278, 1/12/2022, 14:54:55.693,0.017494
279, 1/12/2022, 14:54:56.715,0.017495
280, 1/12/2022, 14:54:57.735,0.017495
281, 1/12/2022, 14:54:58.755,0.017497
282, 1/12/2022, 14:54:59.775,0.017495
283, 1/12/2022, 14:55:00.795,0.017495
284, 1/12/2022, 14:55:01.816,0.017494
285, 1/12/2022, 14:55:02.836,0.017494
286, 1/12/2022, 14:55:03.856,0.017494
287, 1/12/2022, 14:55:04.876,0.017496
288, 1/12/2022, 14:55:05.146,0.017495
289, 1/12/2022, 14:55:06.166,0.017495
290, 1/12/2022, 14:55:07.186,0.017497
291, 1/12/2022, 14:55:08.207,0.017496
292, 1/12/2022, 14:55:09.227,0.017496
293, 1/12/2022, 14:55:10.247,0.017498
294, 1/12/2022, 14:55:11.267,0.017496
295, 1/12/2022, 14:55:12.287,0.017499
296, 1/12/2022, 14:55:13.307,0.017499
297, 1/12/2022, 14:55:14.327,0.0175
298, 1/12/2022, 14:55:15.347,0.017499
299, 1/12/2022, 14:55:16.367,0.0175
300, 1/12/2022, 14:55:17.387,0.017499
301, 1/12/2022, 14:55:18.407,0.017499
302, 1/12/2022, 14:55:19.427,0.0175
303, 1/12/2022, 14:55:20.447,0.0175
304, 1/12/2022, 14:55:21.467,0.017501
305, 1/12/2022, 14:55:22.487,0.0175
306, 1/12/2022, 14:55:23.507,0.0175
307, 1/12/2022, 14:55:24.529,0.017498
308, 1/12/2022, 14:55:25.550,0.017499
309, 1/12/2022, 14:55:26.570,0.017499
310, 1/12/2022, 14:55:27.591,0.017499
311, 1/12/2022, 14:55:28.611,0.0175
312, 1/12/2022, 14:55:29.632,0.017501
313, 1/12/2022, 14:55:30.655,0.017501
314, 1/12/2022, 14:55:31.675,0.017502
315, 1/12/2022, 14:55:32.695,0.017503
316, 1/12/2022, 14:55:33.715,0.017504
317, 1/12/2022, 14:55:34.735,0.017506
318, 1/12/2022, 14:55:35.755,0.017504
319, 1/12/2022, 14:55:36.775,0.017505
320, 1/12/2022, 14:55:37.795,0.017505
321, 1/12/2022, 14:55:38.816,0.017504
322, 1/12/2022, 14:55:39.836,0.017506
323, 1/12/2022, 14:55:40.856,0.017506
324, 1/12/2022, 14:55:41.876,0.017506
325, 1/12/2022, 14:55:42.146,0.017507
326, 1/12/2022, 14:55:43.167,0.017507
327, 1/12/2022, 14:55:44.187,0.01751
328, 1/12/2022, 14:55:45.207,0.017507
329, 1/12/2022, 14:55:46.227,0.01751
330, 1/12/2022, 14:55:47.247,0.017508
331, 1/12/2022, 14:55:48.267,0.017507
332, 1/12/2022, 14:55:49.287,0.017508
333, 1/12/2022, 14:55:50.307,0.017508
334, 1/12/2022, 14:55:51.327,0.017508
335, 1/12/2022, 14:55:52.347,0.017508
336, 1/12/2022, 14:55:53.367,0.017509
337, 1/12/2022, 14:55:54.387,0.017508
338, 1/12/2022, 14:55:55.407,0.017507
339, 1/12/2022, 14:55:56.427,0.017506
340, 1/12/2022, 14:55:57.447,0.017506
341, 1/12/2022, 14:55:58.467,0.017506
342, 1/12/2022, 14:55:59.487,0.017506
343, 1/12/2022, 14:56:00.508,0.017506
344, 1/12/2022, 14:56:01.529,0.017506
345, 1/12/2022, 14:56:02.551,0.017509
346, 1/12/2022, 14:56:03.572,0.017508
347, 1/12/2022, 14:56:04.592,0.017509
348, 1/12/2022, 14:56:05.612,0.017509
349, 1/12/2022, 14:56:06.632,0.01751
350, 1/12/2022, 14:56:07.652,0.017508
351, 1/12/2022, 14:56:08.672,0.017509
352, 1/12/2022, 14:56:09.692,0.017509
353, 1/12/2022, 14:56:10.712,0.017508
354, 1/12/2022, 14:56:11.732,0.017508
355, 1/12/2022, 14:56:12.754,0.017509
356, 1/12/2022, 14:56:13.774,0.017508
357, 1/12/2022, 14:56:14.794,0.017508
358, 1/12/2022, 14:56:15.814,0.017507
359, 1/12/2022, 14:56:16.834,0.017508
360, 1/12/2022, 14:56:17.855,0.017509
361, 1/12/2022, 14:56:18.875,0.017507
362, 1/12/2022, 14:56:19.145,0.017509
363, 1/12/2022, 14:56:20.165,0.017507
364, 1/12/2022, 14:56:21.185,0.017506
365, 1/12/2022, 14:56:22.205,0.017507
366, 1/12/2022, 14:56:23.225,0.017507
367, 1/12/2022, 14:56:24.245,0.017508
368, 1/12/2022, 14:56:25.265,0.017507
369, 1/12/2022, 14:56:26.286,0.017507
370, 1/12/2022, 14:56:27.306,0.017507
371, 1/12/2022, 14:56:28.326,0.017508
372, 1/12/2022, 14:56:29.346,0.017508
373, 1/12/2022, 14:56:30.367,0.017507
374, 1/12/2022, 14:56:31.387,0.017508
375, 1/12/2022, 14:56:32.407,0.017507
376, 1/12/2022, 14:56:33.428,0.017507
377, 1/12/2022, 14:56:34.449,0.017507
378, 1/12/2022, 14:56:35.470,0.017507
379, 1/12/2022, 14:56:36.490,0.017508
380, 1/12/2022, 14:56:37.510,0.017507
381, 1/12/2022, 14:56:38.530,0.017507
382, 1/12/2022, 14:56:39.551,0.017507
383, 1/12/2022, 14:56:40.571,0.017508
384, 1/12/2022, 14:56:41.591,0.017508
385, 1/12/2022, 14:56:42.611,0.017509
386, 1/12/2022, 14:56:43.631,0.017508
387, 1/12/2022, 14:56:44.653,0.017509
388, 1/12/2022, 14:56:45.673,0.01751
389, 1/12/2022, 14:56:46.693,0.017508
390, 1/12/2022, 14:56:47.713,0.017508
391, 1/12/2022, 14:56:48.733,0.017508
392, 1/12/2022, 14:56:49.753,0.017508
393, 1/12/2022, 14:56:50.773,0.017508
394, 1/12/2022, 14:56:51.793,0.017509
395, 1/12/2022, 14:56:52.814,0.017509
396, 1/12/2022, 14:56:53.834,0.01751
397, 1/12/2022, 14:56:54.854,0.01751
398, 1/12/2022, 14:56:55.874,0.01751
399, 1/12/2022, 14:56:56.124,0.017511
400, 1/12/2022, 14:56:57.124,0.017511
401, 1/12/2022, 14:56:58.144,0.017511
402, 1/12/2022, 14:56:59.149,0.017511
403, 1/12/2022, 14:57:00.169,0.017511
404, 1/12/2022, 14:57:01.189,0.017512
405, 1/12/2022, 14:57:02.215,0.01751
406, 1/12/2022, 14:57:03.235,0.017511
407, 1/12/2022, 14:57:04.256,0.01751
408, 1/12/2022, 14:57:05.276,0.017511
409, 1/12/2022, 14:57:06.299,0.017511
410, 1/12/2022, 14:57:07.319,0.017511
411, 1/12/2022, 14:57:08.339,0.017511
412, 1/12/2022, 14:57:09.359,0.017512
413, 1/12/2022, 14:57:10.380,0.01751
414, 1/12/2022, 14:57:11.400,0.01751
415, 1/12/2022, 14:57:12.421,0.017509
416, 1/12/2022, 14:57:13.441,0.017509
417, 1/12/2022, 14:57:14.461,0.017508
418, 1/12/2022, 14:57:15.481,0.017509
419, 1/12/2022, 14:57:16.501,0.01751
420, 1/12/2022, 14:57:17.521,0.017509
421, 1/12/2022, 14:57:18.541,0.017509
422, 1/12/2022, 14:57:19.561,0.01751
423, 1/12/2022, 14:57:20.581,0.01751
424, 1/12/2022, 14:57:21.601,0.017509
425, 1/12/2022, 14:57:22.621,0.01751
426, 1/12/2022, 14:57:23.641,0.017509
427, 1/12/2022, 14:57:24.661,0.017511
428, 1/12/2022, 14:57:25.681,0.017509
429, 1/12/2022, 14:57:26.701,0.01751
430, 1/12/2022, 14:57:27.722,0.017509
431, 1/12/2022, 14:57:28.742,0.017509
432, 1/12/2022, 14:57:29.762,0.017509
433, 1/12/2022, 14:57:30.782,0.017509
434, 1/12/2022, 14:57:31.802,0.017509
435, 1/12/2022, 14:57:32.822,0.017508
436, 1/12/2022, 14:57:33.844,0.017509
437, 1/12/2022, 14:57:34.864,0.017509
438, 1/12/2022, 14:57:35.884,0.01751
439, 1/12/2022, 14:57:36.154,0.017509
440, 1/12/2022, 14:57:37.174,0.017508
441, 1/12/2022, 14:57:38.194,0.017508
442, 1/12/2022, 14:57:39.214,0.017507
443, 1/12/2022, 14:57:40.234,0.017508
444, 1/12/2022, 14:57:41.254,0.017507
445, 1/12/2022, 14:57:42.274,0.017508
446, 1/12/2022, 14:57:43.294,0.017509
447, 1/12/2022, 14:57:44.314,0.017508
448, 1/12/2022, 14:57:45.335,0.017508
449, 1/12/2022, 14:57:46.355,0.017508
450, 1/12/2022, 14:57:47.375,0.017507
451, 1/12/2022, 14:57:48.395,0.017508
452, 1/12/2022, 14:57:49.415,0.017507
453, 1/12/2022, 14:57:50.435,0.017506
454, 1/12/2022, 14:57:51.455,0.017508
455, 1/12/2022, 14:57:52.475,0.017506
456, 1/12/2022, 14:57:53.495,0.017506
457, 1/12/2022, 14:57:54.515,0.017506
458, 1/12/2022, 14:57:55.535,0.017506
459, 1/12/2022, 14:57:56.555,0.017507
460, 1/12/2022, 14:57:57.575,0.017507
461, 1/12/2022, 14:57:58.599,0.017507
462, 1/12/2022, 14:57:59.619,0.017506
463, 1/12/2022, 14:58:00.639,0.017507
464, 1/12/2022, 14:58:01.659,0.017506
465, 1/12/2022, 14:58:02.680,0.017506
466, 1/12/2022, 14:58:03.700,0.017505
467, 1/12/2022, 14:58:04.720,0.017505
468, 1/12/2022, 14:58:05.740,0.017504
469, 1/12/2022, 14:58:06.760,0.017505
470, 1/12/2022, 14:58:07.780,0.017505
471, 1/12/2022, 14:58:08.801,0.017504
472, 1/12/2022, 14:58:09.821,0.017506
473, 1/12/2022, 14:58:10.841,0.017504
474, 1/12/2022, 14:58:11.861,0.017505
475, 1/12/2022, 14:58:12.881,0.017505
476, 1/12/2022, 14:58:13.151,0.017503
477, 1/12/2022, 14:58:14.171,0.017505
478, 1/12/2022, 14:58:15.191,0.017503
479, 1/12/2022, 14:58:16.211,0.017504
480, 1/12/2022, 14:58:17.231,0.017504
481, 1/12/2022, 14:58:18.252,0.017503
482, 1/12/2022, 14:58:19.272,0.017502
483, 1/12/2022, 14:58:20.293,0.017504
484, 1/12/2022, 14:58:21.313,0.017502
485, 1/12/2022, 14:58:22.333,0.017503
486, 1/12/2022, 14:58:23.353,0.017503
487, 1/12/2022, 14:58:24.373,0.017503
488, 1/12/2022, 14:58:25.393,0.017502
489, 1/12/2022, 14:58:26.413,0.017503
490, 1/12/2022, 14:58:27.433,0.017502
491, 1/12/2022, 14:58:28.454,0.017501
492, 1/12/2022, 14:58:29.474,0.017502
493, 1/12/2022, 14:58:30.496,0.017502
494, 1/12/2022, 14:58:31.516,0.017502
495, 1/12/2022, 14:58:32.536,0.017502
496, 1/12/2022, 14:58:33.556,0.017502
497, 1/12/2022, 14:58:34.576,0.017501
498, 1/12/2022, 14:58:35.597,0.017501
499, 1/12/2022, 14:58:36.617,0.017501
500, 1/12/2022, 14:58:37.642,0.017502
501, 1/12/2022, 14:58:38.662,0.0175
502, 1/12/2022, 14:58:39.682,0.017501
503, 1/12/2022, 14:58:40.702,0.017501
504, 1/12/2022, 14:58:41.722,0.017501
505, 1/12/2022, 14:58:42.742,0.017501
506, 1/12/2022, 14:58:43.762,0.0175
507, 1/12/2022, 14:58:44.782,0.0175
508, 1/12/2022, 14:58:45.802,0.0175
509, 1/12/2022, 14:58:46.822,0.017499
510, 1/12/2022, 14:58:47.842,0.017499
511, 1/12/2022, 14:58:48.862,0.017499
512, 1/12/2022, 14:58:49.883,0.017498
513, 1/12/2022, 14:58:50.154,0.017499
514, 1/12/2022, 14:58:51.174,0.017499
515, 1/12/2022, 14:58:52.194,0.017499
516, 1/12/2022, 14:58:53.214,0.017499
517, 1/12/2022, 14:58:54.234,0.017499
518, 1/12/2022, 14:58:55.255,0.017499
519, 1/12/2022, 14:58:56.276,0.017499
520, 1/12/2022, 14:58:57.296,0.017497
521, 1/12/2022, 14:58:58.318,0.017498
522, 1/12/2022, 14:58:59.338,0.017498
523, 1/12/2022, 14:59:00.358,0.017498
524, 1/12/2022, 14:59:01.378,0.017499
525, 1/12/2022, 14:59:02.398,0.017498
526, 1/12/2022, 14:59:03.418,0.017497
527, 1/12/2022, 14:59:04.440,0.017499
528, 1/12/2022, 14:59:05.460,0.017498
529, 1/12/2022, 14:59:06.480,0.017499
530, 1/12/2022, 14:59:07.500,0.017499
531, 1/12/2022, 14:59:08.520,0.017498
532, 1/12/2022, 14:59:09.540,0.017498
533, 1/12/2022, 14:59:10.560,0.017498
534, 1/12/2022, 14:59:11.580,0.017498
535, 1/12/2022, 14:59:12.601,0.017499
536, 1/12/2022, 14:59:13.621,0.017498
537, 1/12/2022, 14:59:14.641,0.017498
538, 1/12/2022, 14:59:15.661,0.017498
539, 1/12/2022, 14:59:16.681,0.017498
540, 1/12/2022, 14:59:17.701,0.017498
541, 1/12/2022, 14:59:18.722,0.017498
542, 1/12/2022, 14:59:19.742,0.017496
543, 1/12/2022, 14:59:20.763,0.017498
544, 1/12/2022, 14:59:21.783,0.017497
545, 1/12/2022, 14:59:22.803,0.017498
546, 1/12/2022, 14:59:23.823,0.017498
547, 1/12/2022, 14:59:24.843,0.017497
548, 1/12/2022, 14:59:25.863,0.017498
549, 1/12/2022, 14:59:26.883,0.017496
550, 1/12/2022, 14:59:27.153,0.017497
551, 1/12/2022, 14:59:28.173,0.017495
552, 1/12/2022, 14:59:29.193,0.017497
553, 1/12/2022, 14:59:30.214,0.017496
554, 1/12/2022, 14:59:31.234,0.017496
555, 1/12/2022, 14:59:32.254,0.017497
556, 1/12/2022, 14:59:33.274,0.017497
557, 1/12/2022, 14:59:34.294,0.017496
558, 1/12/2022, 14:59:35.314,0.017496
559, 1/12/2022, 14:59:36.334,0.017497
560, 1/12/2022, 14:59:37.354,0.017496
561, 1/12/2022, 14:59:38.374,0.017496
562, 1/12/2022, 14:59:39.394,0.017496
563, 1/12/2022, 14:59:40.414,0.017495
564, 1/12/2022, 14:59:41.434,0.017495
565, 1/12/2022, 14:59:42.454,0.017495
566, 1/12/2022, 14:59:43.474,0.017495
567, 1/12/2022, 14:59:44.494,0.017494
568, 1/12/2022, 14:59:45.514,0.017495
569, 1/12/2022, 14:59:46.537,0.017493
570, 1/12/2022, 14:59:47.558,0.017493
571, 1/12/2022, 14:59:48.578,0.017494
572, 1/12/2022, 14:59:49.598,0.017494
573, 1/12/2022, 14:59:50.619,0.017493
574, 1/12/2022, 14:59:51.639,0.017494
